123.7574715,-7.42647028,-6.743718624,4.754578114,11.10118078
123.7614608,-5.778380871,-6.092148304,5.597786427,10.09153949
123.7654492,-4.283602238,-5.478906155,6.096045971,9.248212652
123.7694376,-3.018790007,-4.789008141,6.249356747,8.43220919
123.7734259,-1.792304873,-4.022455215,6.211029053,7.613762842
123.7774145,-0.527492166,-3.332557201,6.096045971,6.967493234
123.7814044,0.392371595,-2.910953045,6.249356747,6.905219971
123.7853927,0.967286408,-2.604331732,6.555978298,7.12032571
123.789381,1.005614042,-2.221055269,7.667479992,8.045781226
123.7933694,0.967286408,-1.531157255,8.280722618,8.476464629
123.7973577,0.62233752,-1.109553099,7.74413538,7.847932521
123.8013452,0.085750312,-0.687948942,7.629152298,7.6605869
123.8053307,-0.374181569,-0.342999995,7.667479992,7.684263808
123.8093189,-0.642475128,-0.228017032,7.935773849,7.965002991
123.8133077,-0.795785785,-0.151361704,8.319049835,8.358395512
123.8172964,-0.75745815,0.116931885,8.20406723,8.239789744
123.8212848,-0.642475128,0.576863766,6.939254761,6.992767888
123.8252727,-0.56581986,0.921812713,5.866080284,5.964963427
123.8292609,-0.680802822,1.151778698,4.71625042,4.902357053
123.833249,-0.642475128,1.420072317,3.643076181,3.96249716
123.8372372,-0.642475128,1.496727467,2.646557093,3.107608702
123.8412254,-0.604147494,1.573382854,1.80334866,2.46831809
123.845214,-0.56581986,1.650038242,1.190106153,2.11166545
123.8492026,-0.642475128,1.841676474,0.768501878,2.096459315
123.8531891,-0.680802822,2.301608324,0.231914699,2.4113643
123.8571777,-0.75745815,2.684885025,-0.151361883,2.793789696
123.8611665,-0.75745815,2.761540174,-0.381327808,2.888816
123.8651552,-0.872441113,3.068161488,-3.064263821,4.423175462
123.8691436,-1.064079404,3.988025188,-12.33955574,13.01158122
123.873132,-1.140734792,4.447957039,-22.18976402,22.65990347
123.8771206,-1.140734792,4.486284733,-28.74379349,29.11414932
123.8811088,-1.562338948,4.639595509,-32.19328308,32.5633878
123.8850975,-2.098926067,4.29464674,-32.49990463,32.84955528
123.8890859,-2.443875074,3.566421032,-30.96679688,31.26714559
123.8930741,-2.40554738,2.608229637,-28.09222221,28.31541045
123.8970622,-2.213909149,1.535055161,-24.25945663,24.40858505
123.9010505,-2.098926067,0.768502057,-20.65665817,20.77723786
123.9050389,-2.40554738,0.845157325,-18.97024155,19.14082061
123.9090272,-1.907287836,1.228433847,-15.02249336,15.19283066
123.913016,-0.374181569,2.26328063,-6.858701706,7.232167044
123.9170052,0.124077968,3.029833794,-5.555561543,6.329261585
123.9209922,-0.56581986,2.838195562,-8.890068054,9.349268216
123.9249808,-0.949096382,1.765021086,-6.398769855,6.705247127
123.9289714,-0.29752624,0.270242512,1.458399773,1.512773207
123.932963,0.392371595,-0.649621248,6.862599373,6.904435776
123.936952,0.928958774,-1.071225405,10.38874435,10.48506068
123.9409407,1.312235236,-1.416174412,12.19014359,12.34208702
123.9449296,1.273907661,-2.067744493,10.73369217,11.00502411
123.9489178,0.890631139,-2.336038113,8.280722618,8.649893928
123.9529061,0.62233752,-2.451020956,7.09256506,7.529892884
123.9568942,0.62233752,-2.757642269,6.555978298,7.139520034
123.9608821,0.852303445,-3.21757412,6.709288597,7.489576614
123.9648706,1.005614042,-3.639178514,7.360858917,8.27267332
123.9688595,1.043941736,-3.907471895,7.935773849,8.90700048
123.9728481,1.043941736,-4.175765514,8.165739059,9.23071646
123.9768371,0.967286408,-4.367403984,8.395706177,9.513030157
123.9808257,0.928958774,-4.520714283,8.472360611,9.647834801
123.9848139,0.813975811,-4.789008141,8.319049835,9.633470078
123.9888021,0.698992848,-5.018973827,7.897446156,9.383407966
123.9927902,0.813975811,-5.325595379,7.705807686,9.40233986
123.9967786,0.775648177,-5.632216454,7.629152298,9.514591797
124.0007671,0.698992848,-6.05382061,7.55249691,9.704511557
124.0047556,0.584009886,-6.437097549,7.667479992,10.02833694
124.0087441,0.354043931,-6.782046318,7.859118462,10.38687837
124.0127327,0.200733289,-7.241978168,7.935773849,10.74537334
124.0167195,-0.029232657,-7.740237713,8.280722618,11.3350122
124.0207075,-0.259198576,-8.123514175,8.510688782,11.76819825
124.0246957,-0.489164531,-8.851739883,8.472360611,12.2626863
124.0286841,-2.137253761,-9.733276367,8.242395401,12.93219256
124.0326728,-6.353295803,-18.28034401,6.709288597,20.48291723
124.0366615,-8.576299667,-28.28386307,3.681403875,29.78393125
124.0406502,-8.921248436,-35.02952957,2.416591167,36.22839395
124.0446388,-10.91428661,-44.64976883,3.643076181,46.10851888
124.0486272,-13.36725712,-53.0435257,3.98802495,54.84709221
124.0526154,-13.25227356,-58.98431396,2.263280392,60.4970618
124.0566038,-12.33240986,-60.63240433,3.221472025,61.95768451
124.060592,-12.25575542,-58.29441452,3.949697495,59.69960147
124.0645803,-10.45435524,-55.11322021,5.521131516,56.36704249
124.0685686,-7.579781055,-52.69857788,6.364339828,53.61994044
124.0725568,-4.551896095,-50.43724442,5.751097202,50.96773981
124.0765451,-1.94561553,-47.40936279,5.214509964,47.73493704
124.0805349,0.392371595,-43.9598732,4.639595032,44.20577167
124.0845235,1.925477743,-39.47553635,4.026352882,39.72703049
124.0885118,2.3470819,-34.37795639,3.25979948,34.61183283
124.0924996,1.388890624,-28.62881088,0.730174243,28.67178028
124.0964851,0.009095,-24.10614777,-0.611293793,24.11389896
124.1004732,-2.137253761,-21.30822945,-0.994570255,21.43822907
124.1044616,-4.130291939,-19.62181091,-1.339519262,20.09649439
124.1084499,-5.395104408,-18.31867218,-1.607812881,19.16418441
124.1124386,-6.429951191,-17.13051414,-1.761123419,18.38206579
124.1164266,-7.311487198,-16.05733871,-1.876106501,17.74304786
124.1204151,-7.963057518,-15.0991478,-2.067744732,17.19506085
124.1244036,-8.26967907,-14.10262871,-2.451021194,16.53115947
124.1283919,-8.154695511,-13.14443779,-2.872625589,15.73299976
124.1323802,-8.001384735,-12.26290131,-3.485867977,15.05165046
124.1363682,-7.733091354,-11.26638222,-4.290748596,14.32279978
124.1403563,-7.618108273,-10.11655331,-5.900510311,13.97126502
124.1443444,-7.503125668,-8.00853157,-13.45105934,17.35985225
124.1483324,-7.081521511,-4.865663528,-35.79608154,36.81279781
124.1523202,-4.85851717,-4.099110603,-54.2700119,54.64102935
124.1563082,-2.290564537,-4.674025059,-52.81356049,53.06943911
124.1602979,0.085750312,-5.478906155,-43.99819946,44.33810237
124.1642861,2.883669138,-6.820374012,-32.99816132,33.81880689
124.1682743,4.110154629,-8.046858788,-21.92147064,23.71067655
124.1722626,4.723396778,-8.966723442,-15.13747597,18.21690932
124.1762506,5.259984016,-10.26986313,-11.26638222,16.12665151
124.1802391,4.685069084,-11.15139961,-7.395288944,14.17723119
124.1842271,3.650222301,-11.228055,-4.022455215,12.47291016
124.1882156,2.3470819,-11.18972683,-0.726276755,11.45627592
124.192205,1.005614042,-10.84477806,2.109969854,11.09380203
124.1961913,-0.450836867,-10.07822514,3.873042107,10.80621723
124.2001794,-2.175581455,-9.349999428,5.482803822,11.05516991
124.2041674,-3.210428238,-8.353480339,6.057718754,10.80663869
124.2081555,-3.478721857,-7.241978168,5.942735672,9.993190723
124.2121437,-3.287083626,-6.05382061,5.63611412,8.900530609
124.2161318,-3.13377285,-4.674025059,5.137854576,7.62001261
124.2201196,-2.750496387,-3.370884895,4.792905807,6.473024134
124.2241076,-2.098926067,-2.221055269,4.524612427,5.459917102
124.2280957,-1.409028292,-1.339519024,3.5280931,4.028289074
124.2320832,-1.025751829,-0.457982957,2.148297548,2.424272584
124.2360687,-1.830632567,1.266761541,-3.792489052,4.397598618
124.2400567,-6.123330116,7.629152775,-42.35011292,43.46528739
124.2440451,-5.165138245,8.778982162,-48.635849,49.69099505
124.2480331,-3.172100544,7.322531223,-36.75427246,37.61061326
124.2520216,-1.562338948,5.482803822,-24.94935608,25.59242875
124.2560107,-0.220870942,3.758059502,-14.02597427,14.52238787
124.2599999,0.775648177,2.416591406,-5.17228508,5.761430123
124.2639902,1.35056293,1.535055161,0.538535953,2.114340452
124.267979,1.848822474,0.921812713,4.10300827,4.593752288
124.2719669,2.27042675,0.653519094,6.134373665,6.573618874
124.2759552,2.615375519,0.576863766,7.130892754,7.617256223
124.2799431,2.960324526,0.6151914,7.360858917,7.957652025
124.2839313,3.266945839,0.461880803,6.977582455,7.718349947
124.2879193,3.688549995,0.15525955,6.555978298,7.523985516
124.2919084,4.301792622,-0.266344666,5.291165352,6.824425985
124.295896,5.604933262,-1.109553099,-0.151361883,5.715706025
124.2998838,6.793090343,-2.182727575,-7.203650475,10.13917927
124.3038722,6.831418037,-3.907471895,-10.69146729,13.27569515
124.3078603,5.719915867,-5.248939991,-10.34651947,12.93519516
124.3118489,4.915035248,-5.977165699,-8.161842346,11.24721084
124.315837,3.956843615,-6.283786774,-5.593889236,9.296998677
124.3198257,3.036979914,-6.437097549,-3.294229746,7.842921744
124.3238142,2.385409594,-6.51375246,-1.4928298,7.095610675
124.3278025,1.925477743,-6.628735542,-0.30467248,6.909444605
124.3317906,1.503873587,-6.70539093,0.231914699,6.875877233
124.3357799,1.120597005,-6.935357094,0.461880654,7.040472243
124.3397666,0.852303445,-7.433616638,0.308570027,7.48867765
124.3437529,-0.067560315,-8.506791115,0.078604072,8.507422528
124.3477412,-2.40554738,-11.34303761,-0.30467248,11.59930971
124.3517295,-4.935172558,-14.60088825,-1.032897949,15.44696553
124.3557177,-6.851555347,-17.93539429,-2.106072426,19.31470217
124.3597057,-8.461317062,-21.26990128,-3.102591515,23.10040391
124.3636936,-9.726129532,-24.87270164,-4.175765991,27.03120242
124.3676813,-10.45435524,-29.08874321,-4.942318916,31.30295579
124.3716694,-10.49268246,-32.99816132,-5.478906155,35.05700284
124.3756574,-9.956095695,-36.86925507,-6.70539093,38.7740645
124.3796458,-8.997903824,-40.2804184,-7.318633556,41.91702251
124.3836345,-7.464797974,-42.61840439,-7.931875706,43.98825131
124.3876226,-5.51008749,-44.41980362,-8.583446503,45.57582223
124.3916113,-3.210428238,-45.9145813,-9.27334404,46.95157649
124.3955999,-0.604147494,-46.5278244,-10.23153496,47.64333894
124.3995896,1.427218199,-45.87625504,-11.57300377,47.33499915
124.4035779,1.848822474,-43.3466301,-12.68450546,45.20226946
124.4075666,0.928958774,-39.20724106,-12.53119469,41.17161105
124.4115533,-0.412509203,-35.41280365,-11.80296898,37.33024113
124.4155415,-1.677321911,-32.0399704,-10.57648468,33.78217193
124.4195299,-2.597185612,-29.20372581,-9.27334404,30.75057535
124.4235181,-3.172100544,-26.75075531,-8.161842346,28.14748305
124.4275067,-3.363738775,-24.71939087,-6.820374012,25.86272463
124.4314949,-3.248755932,-22.9563179,-5.593889236,23.85033634
124.4354833,-2.980462313,-21.38488388,-4.482387066,22.05194341
124.4394714,-2.635513306,-20.00508881,-3.447540283,20.47034544
124.4434594,-2.40554738,-18.7786026,-2.374366045,19.08036132
124.4474481,-2.175581455,-17.66710091,-1.416174531,17.85679589
124.4514363,-1.983943224,-16.78556442,-0.496310771,16.9096874
124.455425,-1.677321911,-16.01901245,0.308570027,16.10954326
124.4594143,-1.600666642,-15.29078674,1.190106153,15.42033221
124.4634022,-1.792304873,-14.60088825,2.109969854,14.86103184
124.4673906,-2.098926067,-13.94931889,2.876523018,14.39664449
124.4713782,-2.558858156,-13.33607578,3.834714413,14.1104113
124.4753663,-2.980462313,-12.79948902,4.984544277,14.05545291
124.4793546,-3.632032394,-12.22457409,6.057718754,14.11835073
124.4833433,-4.168619156,-11.53467655,7.130892754,14.18716957
124.4873314,-4.820189476,-10.80645084,8.012429237,14.29029841
124.4913194,-5.356776714,-10.00156975,8.472360611,14.16006174
124.4953078,-6.353295803,-8.851739883,7.897446156,13.45686896
124.499296,-7.349814892,-7.395288944,6.211029053,12.13618389
124.5032835,-8.346333504,-5.823854923,2.33993578,10.44288603
124.5072704,-8.652955055,-4.32907629,-2.566004276,10.00994059
124.5112587,-7.618108273,-3.67750597,-0.687949061,8.48721967
124.5152484,-6.544934273,-3.025935888,1.305089116,7.327735683
124.519236,-5.625070572,-2.566004038,3.25979948,6.989426895
124.5232244,-4.705206394,-2.374365807,5.137854576,7.360307727
124.5272124,-3.747015476,-2.221055269,6.517650604,7.839195168
124.5312006,-2.942134619,-1.991089344,7.629152298,8.415732747
124.5351885,-2.328891993,-1.837778568,8.625671387,9.121588395
124.5391766,-1.983943224,-1.531157255,9.967140198,10.27737111
124.5431649,-1.677321911,-1.339519024,10.12045097,10.34559075
124.5471528,-1.524011374,-1.262863755,9.813829422,10.01142764
124.551141,-1.600666642,-1.22453618,9.73717308,9.943548771
124.5551297,-1.600666642,-1.186208487,9.775501251,9.97645473
124.5591181,-1.447355986,-1.186208487,9.50720787,9.689630097
124.5631064,-1.332373023,-1.109553099,8.663999557,8.835791661
124.5670951,-1.102407098,-0.841259539,7.399186611,7.52801312
124.5710828,-0.949096382,-0.457982957,6.402667522,6.488812197
124.5750701,-0.872441113,-0.113034055,5.674441814,5.742231282
124.5790591,-0.719130456,0.078604221,4.831233501,4.885094102
124.5830476,-0.489164531,0.308570147,3.949697495,3.991817603
124.587036,-0.182543293,0.576863766,3.221472025,3.277800461
124.5910245,-0.067560315,0.768502057,2.608229399,2.71993022
124.5950138,0.047422655,1.036795616,1.918331623,2.18109841
124.5990031,0.047422655,1.343416929,1.228433847,1.821007323
124.6029901,0.009095,1.611710548,0.768501878,1.785577987
124.6069803,0.124077968,1.573382854,0.538535953,1.667618038
124.6109684,0.430699229,0.730174363,0.691846609,1.094215772
124.614955,0.200733289,0.15525955,0.385225326,0.461300263
124.618942,-0.182543293,0.270242512,0.346897662,0.476120843
124.6229306,-0.335853904,0.34689784,0.040276408,0.484518468
124.626919,-0.412509203,0.423553169,-0.343000174,0.683527796
124.6309071,-0.29752624,0.423553169,-1.071225643,1.18972414
124.6348974,0.200733289,1.535055161,-15.0991478,15.17830532
124.6388858,0.162405625,3.681404114,-39.20724487,39.38003507
124.6428747,0.200733289,3.259799719,-35.7194252,35.86842518
124.6468635,0.775648177,2.301608324,-29.66365623,29.7629221
124.6508521,0.967286408,1.650038242,-25.907547,25.97805344
124.6548406,0.967286408,1.07512331,-22.57304001,22.61932069
124.6588292,1.273907661,0.576863766,-19.23853493,19.28929337
124.6628175,1.772167206,0.231914878,-16.82389259,16.9185615
124.6668056,2.078788519,0.270242512,-18.62529182,18.74288901
124.6707941,2.232099056,0.538536131,-19.92843246,20.06027686
124.6747827,2.155443668,0.806829751,-15.59740639,15.76629309
124.6787711,1.848822474,0.653519094,-10.23153496,10.41775117
124.6827597,1.427218199,-0.074706405,-4.635697842,4.851002712
124.6867513,1.082269311,-0.956242502,2.148297548,2.588607529
124.6907396,0.967286408,-1.186208487,5.712769508,5.914259804
124.6947279,0.852303445,-1.186208487,6.939254761,7.091316406
124.6987162,0.890631139,-1.607812643,6.785943985,7.030456677
124.7027044,0.584009886,-2.067744493,5.444476128,5.853114995
124.7066923,0.239060938,-2.336038113,4.677922726,5.234232057
124.7106802,0.430699229,-2.642659426,4.217990875,4.996058215
124.7146686,0.584009886,-2.834297657,4.256318569,5.146897951
124.7186569,0.545682192,-3.102591276,4.754578114,5.703494957
124.7226452,0.507354558,-3.447540045,5.751097202,6.724437526
124.7266333,0.469026893,-3.907471895,6.977582455,8.01092877
124.7306214,0.085750312,-4.405731678,8.012429237,9.14422479
124.7346091,-0.105887972,-4.865663528,9.277240753,10.47631089
124.7385978,-0.182543293,-5.325595379,10.04379463,11.36983284
124.7425865,-0.29752624,-5.900510311,10.27375984,11.85135794
124.7465751,-0.450836867,-6.51375246,10.42707062,12.30268372
124.7505636,-0.75745815,-7.165322781,10.58038139,12.80078372
124.754552,-0.910768747,-7.9702034,10.81034851,13.46169666
124.7585403,-1.025751829,-8.736757278,10.92533112,14.02661593
124.7625289,-1.255717754,-9.388327599,10.58038139,14.20077437
124.766517,-1.753977299,-9.618293762,9.698846817,13.77155187
124.7705057,-2.328891993,-9.656620979,8.970621109,13.38454742
124.7744943,-2.903806925,-9.618293762,8.817310333,13.36744669
124.778483,-3.5937047,-9.579965591,9.008947372,13.63273953
124.7824713,-4.283602238,-9.541638374,9.622190475,14.21191966
124.7864594,-6.314968109,-11.15139961,10.12045097,16.32960696
124.7904477,-10.26271725,-18.28034401,9.4688797,23.00334813
124.7944361,-10.22438908,-26.78908348,7.859118462,29.73144579
124.7984246,-8.691283226,-34.60792542,7.09256506,36.38064574
124.802413,-9.80278492,-42.69506073,7.437514305,44.43286421
124.8064009,-12.56237602,-50.28393555,6.594305515,52.24722319
124.8103893,-13.98049927,-55.80311584,5.559459209,57.79575836
124.8143776,-13.09896374,-58.67769241,5.291165352,60.35437738
124.818366,-11.7958231,-58.52437973,4.447957039,59.86675862
124.8223545,-9.572818756,-55.18987656,6.01939106,56.33643938
124.8263433,-6.161657333,-51.74038696,7.514169693,52.64500366
124.8303317,-3.440394163,-48.13758469,8.587343216,49.01842342
124.8343204,-0.56581986,-45.76127243,8.663999557,46.57766734
124.8383099,2.385409594,-43.07833481,9.353897095,44.14667031
124.8422983,3.688549995,-39.47553635,9.085603714,40.67519595
124.8462862,4.493431091,-35.7194252,8.587343216,37.0109541
124.850274,4.455103397,-31.88666153,7.322531223,33.01857952
124.8542621,4.455103397,-28.85877609,4.984544277,29.62300771
124.8582504,4.110154629,-26.25249672,2.9915061,26.74015826
124.8622388,3.113635063,-23.76119804,1.420072079,24.00637125
124.8662254,2.002133131,-21.26990128,0.001948774,21.36392382
124.8702134,0.62233752,-18.01205063,-1.607812881,18.094373
124.8742005,-2.712168694,-11.80296993,-10.34651947,15.92847838
124.8781889,-5.395104408,-7.893548489,-14.10262871,17.03817466
124.8821775,-6.085002422,-7.663582325,-11.18972778,14.86498424
124.8861662,-6.123330116,-8.468463898,-8.353481293,13.37874068
124.8901546,-6.008347034,-9.27334404,-7.241978168,13.21141141
124.8941428,-6.123330116,-9.503310204,-7.625255108,13.63644352
124.898131,-6.391623497,-9.081706047,-10.19320869,15.07420775
124.9021193,-6.659916878,-7.740237713,-17.74375534,20.47209384
124.9061074,-6.506606579,-4.98064661,-40.35707474,41.18053243
124.9100957,-4.743534088,-4.827335835,-51.12714386,51.57314346
124.9140837,-2.865479231,-6.322114468,-44.15151215,44.69380413
124.9180725,-0.412509203,-7.433616638,-35.10618591,35.88694901
124.922062,2.538720369,-8.161842346,-23.5695591,25.07159524
124.9260502,7.099711895,-9.27334404,-13.06778145,17.52620126
124.9300387,11.16244316,-11.34303761,-8.046859741,17.83301969
124.9340272,12.7722044,-12.37788486,-4.252420902,18.28727214
124.9380161,12.61889458,-12.56952286,-1.301191568,17.85840152
124.942006,11.69903088,-12.1479187,0.88348484,16.88845161
124.9459943,10.24257946,-11.49634838,2.723212481,15.63625103
124.9499824,8.249541283,-10.61481285,3.98802495,14.02260768
124.9539709,6.333158493,-9.27334404,5.061199665,12.31744893
124.9579589,4.263464928,-7.816893101,5.674441814,10.55842038
124.9619472,2.27042675,-6.322114468,5.942735672,8.96883918
124.9659352,0.507354558,-4.789008141,5.406148434,7.240058598
124.969923,0.277388602,-3.524195433,3.98802495,5.329281461
124.9739097,0.009095,-2.451020956,1.956659317,3.136256069
124.9778955,-0.259198576,-1.339519024,-0.381327808,1.416653103
124.9818819,-0.182543293,0.078604221,-4.482387066,4.486791112
124.9858698,-0.75745815,2.608229637,-14.21761131,14.4747047
124.9898581,-1.792304873,5.022871971,-24.87269974,25.43801863
124.993846,-2.098926067,6.057718754,-29.05041504,29.74942119
124.9978338,-1.638994336,5.981063366,-27.47898102,28.17008731
125.001822,-1.025751829,5.482803822,-23.07130051,23.73601086
125.0058105,-0.412509203,4.75457859,-17.39880753,18.04147125
125.0098003,0.085750312,3.988025188,-11.91795158,12.56778692
125.0137887,0.62233752,3.298127413,-7.280305862,8.016720144
125.0177768,1.043941736,2.761540174,-3.86914444,4.866846739
125.0217651,1.465545893,2.339936018,-1.339519262,3.068784317
125.0257541,1.887150168,1.994987011,0.270242363,2.759409333
125.0297431,2.27042675,1.611710548,1.266761422,3.058943121
125.0337314,3.036979914,0.921812713,1.458399773,3.492837753
125.0377208,4.110154629,-0.611293554,0.500208318,4.185362498
125.041708,5.145001411,-2.412693501,-1.646140575,5.916241057
125.0456961,5.988209724,-4.252420902,-4.022455215,8.373881131
125.0496846,6.218175411,-5.632216454,-5.095629692,9.815956886
125.0536728,5.566605568,-6.398769855,-4.597370148,9.647132501
125.0576612,4.685069084,-6.782046318,-3.179246664,8.834796768
125.0616493,3.803533077,-7.012012005,-1.454502225,8.108683799
125.0656376,2.960324526,-7.203650475,-0.343000174,7.795752085
125.0696257,2.078788519,-7.471943855,-0.228017151,7.759078457
125.0736135,1.158924699,-8.085186958,-0.649621367,8.193617182
125.0776003,-0.144215629,-9.235016823,-1.799451113,9.409801176
125.0815883,-1.792304873,-10.80645084,-3.102591515,11.38498181
125.085576,-3.210428238,-12.60785103,-4.022455215,13.61781565
125.0895643,-4.820189476,-14.48590565,-4.137438297,15.81752461
125.0935528,-6.238312721,-16.21064949,-3.294229746,17.67918698
125.0975407,-7.388142586,-17.85873985,-2.106072426,19.44105915
125.1015284,-8.308006287,-19.81344986,-1.186208606,21.51750112
125.1055166,-8.844593048,-22.22809219,-0.726276755,23.93412599
125.1095046,-9.112887383,-25.33263206,-0.802932024,26.93383863
125.1134929,-8.959576607,-29.12707138,-1.416174531,30.50681646
125.1174816,-8.346333504,-33.07481766,-2.336038351,34.19154751
125.12147,-7.349814892,-36.94591141,-4.022455215,37.88403746
125.1254584,-5.855036259,-40.74034882,-6.015493393,41.59619733
125.1294468,-3.670360088,-44.0748558,-8.391807556,45.01651798
125.133435,-1.21739006,-46.33618546,-10.38484573,47.50125411
125.1374247,1.120597005,-47.17939377,-10.9214325,48.43994861
125.1414132,2.538720369,-46.14454651,-11.22805405,47.55873707
125.1454015,2.193771362,-42.58007431,-10.72979546,43.9659399
125.1493897,1.082269311,-38.6706543,-9.350000381,39.79966479
125.1533762,-0.029232657,-35.2211647,-7.701910496,36.05344259
125.1573644,-0.834113419,-32.19328308,-6.053821087,32.76815482
125.1613532,-1.255717754,-29.5870018,-4.71235323,29.98622643
125.1653421,-1.179062366,-27.32567024,-3.447540283,27.56751669
125.1693302,-0.834113419,-25.52427101,-2.642659664,25.67426349
125.1733187,-0.374181569,-23.99116516,-2.336038351,24.10753187
125.1773066,-0.182543293,-22.57304192,-2.297710657,22.69041687
125.1812952,-0.29752624,-21.49986649,-2.297710657,21.62434404
125.1852837,-0.604147494,-20.42669296,-2.067744732,20.53996952
125.1892724,-0.29752624,-19.50682831,-1.837778807,19.5954664
125.1932607,-0.105887972,-18.70194817,-1.416174531,18.75578918
125.1972487,-0.144215629,-18.01205063,-0.802932024,18.03051485
125.2012367,-0.259198576,-17.36047935,-0.228017151,17.3639114
125.2052263,-0.56581986,-16.82389259,0.500208318,16.84083497
125.2092148,-0.910768747,-16.47894478,1.381744385,16.56183378
125.2132031,-1.21739006,-16.05733871,2.493246555,16.295289
125.2171918,-1.562338948,-15.36744213,3.834714413,15.91553377
125.2211801,-2.40554738,-14.67754364,5.291165352,15.78649348
125.2251687,-2.213909149,-14.37092304,7.130892754,16.19488976
125.2291571,-2.942134619,-13.56604195,9.277240753,16.69613267
125.2331457,-3.900326014,-12.68450546,10.73369217,17.06813901
125.237134,-4.85851717,-11.95628071,11.50024605,17.28622274
125.2411226,-6.085002422,-10.99808884,11.88352203,17.29749428
125.2451115,-7.23483181,-10.07822514,11.1936245,16.70959732
125.2490999,-8.729610443,-9.005050659,9.4688797,15.71485662
125.253088,-10.49268246,-7.625254631,5.061199665,13.92324084
125.2570767,-10.79930401,-6.24545908,1.343416691,12.54733018
125.2610654,-9.534491539,-5.708871841,3.566420794,11.67120833
125.2650543,-8.231350899,-5.172284603,4.71625042,10.80512303
125.2690429,-7.081521511,-4.635697365,5.022871971,9.842097328
125.2730314,-5.548415184,-4.367403984,5.482803822,8.939813553
125.2770196,-4.168619156,-4.175765514,6.057718754,8.456379828
125.2810078,-2.903806925,-3.945799589,6.555978298,8.18427031
125.284996,-1.907287836,-3.639178514,7.360858917,8.429923555
125.2889844,-1.025751829,-3.447540045,8.20406723,8.957924888
125.2929722,-0.259198576,-3.332557201,8.817310333,9.429638536
125.296962,0.200733289,-3.14091897,9.583862305,10.087422
125.3009504,0.507354558,-2.795969963,10.15877724,10.54872559
125.3049382,0.62233752,-2.48934865,10.19710541,10.51499498
125.3089261,0.430699229,-2.182727575,9.813829422,10.06285493
125.3129142,0.277388602,-1.722795725,9.23891449,9.402260925
125.3169026,0.315716267,-1.377846718,8.242395401,8.362728041
125.3208911,0.315716267,-1.03289783,6.555978298,6.644351446
125.3248792,0.469026893,-0.496310622,5.252837658,5.297038222
125.3288664,0.430699229,0.116931885,4.10300827,4.127208713
125.3328549,0.430699229,0.538536131,2.9915061,3.069956308
125.3368437,0.430699229,0.883485019,2.148297548,2.36246269
125.3408319,0.354043931,1.228433847,1.305089116,1.826924854
125.3448188,0.277388602,1.650038242,0.385225326,1.71696511
125.348807,0.200733289,2.033314705,-0.266344845,2.060485894
125.3527955,0.239060938,2.224953175,-0.457983136,2.284144329
125.3567839,0.200733289,2.301608324,-0.726276755,2.421811854
125.360772,0.200733289,2.148297787,-0.649621367,2.253327574
125.3647602,0.430699229,1.535055161,-0.534638405,1.681586868
125.3687489,0.430699229,0.960140288,-0.726276755,1.278612187
125.3727375,0.239060938,0.960140288,-0.917914987,1.349661968
125.3767249,0.085750312,1.305089235,-1.799451113,2.224552839
125.3807119,-0.412509203,2.646557331,-20.65665817,20.82959328
125.3847002,-1.562338948,4.29464674,-51.47209549,51.67457313
125.3886889,-1.638994336,3.604748726,-49.86233139,50.01932234
125.3926776,-1.102407098,2.339936018,-40.08877945,40.17214009
125.396666,-0.642475128,1.07512331,-31.54171181,31.56656852
125.4006547,-0.220870942,-0.266344666,-23.33959389,23.34215856
125.4046462,0.162405625,-0.611293554,-16.24897766,16.26128317
125.4086327,0.775648177,-0.266344666,-12.72283363,12.74923783
125.4126207,1.848822474,0.768502057,-7.126995564,7.402891713
125.4166109,3.611894608,3.758059502,3.106488943,6.067871738
125.4205978,2.921996832,6.440995216,-5.287267685,8.830610649
125.4245866,2.078788519,5.904407978,-7.701910496,9.924858718
125.4285768,1.427218199,3.949697495,0.615191281,4.244469625
125.4325655,0.890631139,2.224953175,6.747616291,7.160584199
125.4365541,0.507354558,0.806829751,8.702327728,8.754364099
125.4405431,0.277388602,-0.266344666,8.549016953,8.557661758
125.4445317,-0.105887972,-0.956242502,6.594305515,6.664118637
125.4485205,-0.29752624,-1.646140337,4.639595032,4.931951128
125.4525083,-0.29752624,-2.412693501,3.604748487,4.34785274
125.4564963,-0.29752624,-2.987608194,3.144816637,4.347895614
125.4604843,-0.182543293,-3.485867739,3.029833555,4.622173441
125.4644736,0.009095,-3.830816746,3.374782562,5.105330254
125.4684636,0.239060938,-4.099110603,3.758059025,5.566225427
125.472452,0.315716267,-4.252420902,4.10300827,5.917553308
125.4764402,0.200733289,-4.367403984,4.217990875,6.075027443
125.4804288,0.162405625,-4.482387066,4.562940121,6.398327277
125.4844174,0.239060938,-4.597369671,4.984544277,6.78517794
125.4884055,0.239060938,-4.750680447,5.521131516,7.287592747
125.4923932,0.047422655,-4.98064661,5.981063366,7.783457365
125.4963805,-0.220870942,-5.287267685,6.01939106,8.014802073
125.5003692,-0.335853904,-5.708871841,5.904407978,8.219857001
125.5043573,-0.412509203,-6.322114468,5.981063366,8.712773047
125.5083462,-0.374181569,-6.973684311,6.096045971,9.270062632
125.5123349,-0.259198576,-7.893548489,6.287684441,10.09506153
125.5163232,-0.29752624,-8.890068054,6.057718754,10.76186733
