61.33082812,-4.245274544,-12.72283363,2.646557093,13.671032
61.33481963,-3.86199832,-12.60785103,1.880003929,13.31943517
61.33881073,-3.5937047,-12.37788486,1.228433847,12.94742434
61.34280161,-3.402066469,-11.95628071,0.730174243,12.45230336
61.34679109,-3.210428238,-11.53467655,0.231914699,11.97536626
61.35078224,-3.095445156,-10.99808884,-0.113034189,11.42595797
61.35477312,-3.095445156,-10.34651852,-0.30467248,10.80393685
61.35876411,-3.172100544,-9.618293762,-0.381327808,10.13504848
61.36275474,-3.248755932,-8.928395271,-0.419655442,9.510350567
61.36674573,-3.287083626,-8.315153122,-0.419655442,8.951134056
61.37073661,-3.325411081,-7.740237713,-0.30467248,8.429855517
61.37472786,-3.325411081,-7.280305862,-0.266344845,8.008255234
61.37871932,-3.287083626,-6.858701706,-0.189689517,7.608067427
61.38271026,-3.248755932,-6.552080154,0.001948774,7.313287445
61.38670182,-3.210428238,-6.283786774,0.155259401,7.05811102
61.39069343,-3.13377285,-6.05382061,0.385225326,6.827713732
61.3946863,-3.018790007,-5.823854923,0.500208318,6.578798343
61.39867718,-2.980462313,-5.670544147,0.691846609,6.443359237
61.40266843,-2.903806925,-5.517233372,0.730174243,6.277349214
61.40665974,-2.827151537,-5.363923073,0.768501878,6.111877918
61.4106512,-2.750496387,-5.325595379,0.730174243,6.038240716
61.41464234,-2.673841,-5.210612297,0.653518915,5.892961325
61.41863328,-2.635513306,-5.133956909,0.691846609,5.812236717
61.42262432,-2.597185612,-5.133956909,0.768501878,5.804608668
61.42661573,-2.482202768,-5.133956909,0.768501878,5.754080228
61.43060677,-2.558858156,-5.133956909,0.806829572,5.792775032
61.43459797,-2.482202768,-5.210612297,0.88348484,5.838866033
61.43858896,-2.558858156,-5.172284603,0.960140169,5.849970275
61.44258021,-2.635513306,-5.287267685,1.036795497,5.998005907
61.44657099,-2.635513306,-5.363923073,1.113450766,6.079257662
61.45056239,-2.788824081,-5.517233372,1.190106153,6.295534647
61.45455401,-2.827151537,-5.670544147,1.228433847,6.454216177
61.45854552,-2.980462313,-5.823854923,1.305089116,6.671109305
61.46253677,-3.095445156,-6.015492916,1.305089116,6.889934204
61.46652786,-3.210428238,-6.24545908,1.343416691,7.149641739
61.47051927,-3.325411081,-6.475425243,1.305089116,7.395454587
61.47451057,-3.478721857,-6.667063236,1.343416691,7.639110312
61.47850172,-3.632032394,-6.858701706,1.420072079,7.889870285
61.48249328,-3.86199832,-7.050339699,1.343416691,8.150281547
61.48648479,-3.976981401,-7.280305862,1.381744385,8.410020931
61.49047646,-4.20694685,-7.433616638,1.343416691,8.646492151
61.49446771,-4.321929932,-7.663582325,1.305089116,8.894539335
61.49845942,-4.360257626,-7.855220795,1.343416691,9.084112984
61.50245073,-4.436913013,-8.046858788,1.305089116,9.281238659
61.50644172,-4.590223789,-8.200169563,1.343416691,9.493034484
61.51043297,-4.6668787,-8.430135727,1.496727347,9.751263402
61.51442463,-4.820189476,-8.506791115,1.994986892,9.978962589
61.51841578,-4.896844864,-8.545119286,2.646557093,10.19815756
61.52240713,-4.820189476,-8.660101891,2.914850712,10.33092184
61.52639833,-4.6668787,-8.813412666,3.068161249,10.43406024
61.53038968,-4.513568401,-9.081706047,3.068161249,10.5954376
61.53438109,-4.360257626,-9.426654816,3.029833555,10.81912931
61.53837234,-4.168619156,-9.733276367,3.029833555,11.01335307
61.54236338,-4.091964245,-10.07822514,3.029833555,11.29135442
61.54635448,-4.015308857,-10.38484669,3.068161249,11.54908479
61.55034573,-4.015308857,-10.57648468,3.106488943,11.7317947
61.55433666,-4.015308857,-10.69146729,3.183144331,11.85590932
61.55832776,-4.053636551,-10.80645084,3.298127174,12.00370743
61.5623189,-4.015308857,-10.84477806,3.413110256,12.05741423
61.56630953,-4.053636551,-10.80645084,3.5280931,12.06891835
61.57030052,-4.053636551,-10.72979546,3.681403875,12.04629463
61.57429146,-3.86199832,-10.69146729,3.758059025,11.97269858
61.57828234,-3.708687782,-10.57648468,3.796386719,11.83338267
61.58227349,-3.5937047,-10.53815746,3.834714413,11.7759293
61.58626479,-3.478721857,-10.4231739,3.796386719,11.6256876
61.59025578,-3.325411081,-10.3081913,3.834714413,11.49009144
61.59424666,-3.248755932,-10.23153591,3.681403875,11.34863325
61.59823771,-3.287083626,-10.00156975,3.643076181,11.14039139
61.60222922,-3.248755932,-9.92491436,3.374782562,10.97485752
61.60622041,-3.172100544,-9.92491436,3.106488943,10.87273749
61.61021135,-3.172100544,-9.886587143,2.79986763,10.75388702
61.61420182,-3.172100544,-9.92491436,2.531574011,10.72264025
61.61819213,-3.172100544,-9.92491436,2.378263474,10.68748259
61.62218239,-3.248755932,-9.92491436,2.301608086,10.69372432
61.62617323,-3.325411081,-9.809931755,2.224952698,10.59450492
61.63016458,-3.440394163,-9.618293762,2.071642399,10.42303167
61.63415557,-3.5937047,-9.464982986,1.880003929,10.29733127
61.63814635,-3.78534317,-9.27334404,1.765020967,10.1704981
61.64213729,-3.976981401,-9.158361435,1.61171031,10.11383089
61.64612833,-4.168619156,-9.005050659,1.458399773,10.02971849
61.65011953,-4.283602238,-8.851739883,1.305089116,9.919969995
61.65411088,-4.475240707,-8.813412666,1.190106153,9.955921598
61.65810203,-4.590223789,-8.813412666,1.190106153,10.00813419
61.66209333,-4.781861782,-8.813412666,1.305089116,10.11166171
61.66608448,-4.935172558,-8.813412666,1.650038004,10.23497906
61.67007515,-4.781861782,-8.775084496,2.646557093,10.33791925
61.67406578,-4.321929932,-8.813412666,4.026352882,10.60975206
61.67805583,-3.747015476,-8.928395271,5.521131516,11.14626665
61.68204625,-3.517049551,-9.196688652,6.632633209,11.87183823
61.68603666,-3.402066469,-9.426654816,7.820790768,12.71222425
61.69002708,-3.13377285,-9.771603584,9.200586319,13.78243656
61.69401776,-3.210428238,-10.34651852,9.967140198,14.72077371
61.69800838,-3.78534317,-10.92143345,10.12045097,15.36326981
61.7019989,-4.39858532,-11.45802116,9.852155685,15.73844889
61.70598984,-4.820189476,-11.87962532,9.047275543,15.69117329
61.70998057,-5.011827946,-12.18624592,7.859118462,15.34238417
61.71397114,-5.203465939,-12.37788486,6.47932291,14.90871278
61.71796166,-5.395104408,-12.37788486,5.17618227,14.46070704
61.72195213,-5.548415184,-12.41621208,4.141335487,14.21611385
61.72594265,-5.625070572,-12.26290131,3.374782562,13.90716811
61.72993328,-5.740053177,-12.1479187,2.723212481,13.70897609
61.73392401,-5.855036259,-11.99460793,2.224952698,13.53153662
61.73791448,-5.855036259,-11.84129715,1.80334866,13.33228541
61.74190521,-5.701725483,-11.64965916,1.61171031,13.06988302
61.74589567,-5.51008749,-11.41969299,1.535055041,12.77211205
61.7498863,-5.241793633,-11.15139961,1.458399773,12.40794277
61.75387672,-4.973500252,-10.88310623,1.458399773,12.05423726
61.7578676,-4.820189476,-10.57648468,1.381744385,11.70493367
61.76185791,-4.6668787,-10.19320774,1.381744385,11.29559465
61.7658488,-4.360257626,-9.92491436,1.458399773,10.93813062
61.76983984,-4.130291939,-9.618293762,1.573382735,10.58519814
61.77383052,-3.823670626,-9.311672211,1.650038004,10.20050596
61.77782166,-3.517049551,-9.081706047,1.765020967,9.897591691
61.78181218,-3.13377285,-8.813412666,1.841676235,9.533548471
61.7858025,-2.673841,-8.660101891,1.994986892,9.28045059
61.78979333,-2.328891993,-8.468463898,2.109969854,9.032751047
61.79378406,-2.022270918,-8.238497734,2.186625242,8.760351279
61.79777442,-1.715649605,-8.00853157,2.224952698,8.487075232
61.80176521,-1.562338948,-7.778565407,2.263280392,8.250419438
61.80575552,-1.524011374,-7.548599243,2.301608086,8.037497184
61.80974651,-1.409028292,-7.35696125,2.263280392,7.825131162
61.81373739,-1.332373023,-7.165322781,2.263280392,7.631481282
61.81772828,-1.255717754,-7.012012005,2.224952698,7.462945393
61.82171854,-1.21739006,-6.8970294,2.186625242,7.337055476
61.82570901,-1.140734792,-6.820374012,2.148297548,7.241129738
61.82969932,-1.255717754,-6.743718624,2.033314705,7.154644411
61.83368948,-1.370700717,-6.667063236,1.918331623,7.071672282
61.83767942,-1.48568368,-6.667063236,1.80334866,7.064634073
61.84166984,-1.638994336,-6.667063236,1.688365698,7.07012117
61.84566062,-1.677321911,-6.782046318,1.573382735,7.161361203
61.84965125,-1.792304873,-6.8970294,1.420072079,7.266221577
61.85364208,-1.868960261,-7.088667393,1.420072079,7.467183041
61.85763312,-2.060598612,-7.471943855,1.381744385,7.873069869
61.8616238,-2.137253761,-7.931876183,1.381744385,8.330169924
61.86561437,-2.290564537,-8.39180851,1.305089116,8.796157887
61.86960468,-2.443875074,-8.890068054,1.190106153,9.296353481
61.87359479,-2.558858156,-9.388327599,1.036795497,9.785877327
61.8775851,-2.750496387,-9.848258972,0.960140169,10.27011705
61.88157583,-2.865479231,-10.26986313,0.806829572,10.69261586
61.88556604,-3.018790007,-10.72979546,0.653518915,11.16551345
61.88955588,-3.13377285,-11.07474422,0.461880654,11.51884654
61.89354448,-3.287083626,-11.41969299,0.42355299,11.89090846
61.89753448,-3.402066469,-11.68798637,0.308570027,12.17695763
61.90152427,-3.440394163,-11.95628071,0.231914699,12.44358247
61.90551416,-3.555377007,-12.18624592,0.116931736,12.69484022
61.90950427,-3.670360088,-12.41621208,0.040276408,12.9474124
61.9134951,-3.708687782,-12.68450546,-0.03637889,13.21561074
61.91748578,-3.747015476,-12.91447163,-0.113034189,13.44754547
61.92147625,-3.708687782,-13.10610962,-0.113034189,13.62120594
61.92546656,-3.670360088,-13.33607578,-0.074706554,13.832138
61.92945713,-3.632032394,-13.48938656,-0.113034189,13.9702536
61.93344786,-3.5937047,-13.60436916,-0.113034189,14.07147293
61.9374387,-3.478721857,-13.71935272,-0.113034189,14.15397194
61.94142916,-3.287083626,-13.8726635,-0.03637889,14.25682415
61.94541984,-3.210428238,-13.83433533,0.155259401,14.20280919
61.94941041,-3.13377285,-13.83433533,0.270242363,14.18740276
61.95340062,-3.018790007,-13.75767994,0.346897662,14.08925791
61.95739182,-3.018790007,-13.52771473,0.42355299,13.86692309
61.96138385,-3.095445156,-13.22109318,0.500208318,13.58783625
61.965375,-2.865479231,-12.9527998,0.653518915,13.2820586
61.96936614,-2.597185612,-12.83781624,0.806829572,13.12272353
61.97335713,-2.558858156,-12.56952286,0.845157206,12.85515269
61.97734755,-2.290564537,-12.41621208,0.845157206,12.65398353
61.98133797,-1.983943224,-12.26290131,0.88348484,12.45372734
61.98532802,-1.715649605,-12.1479187,0.461880654,12.27716238
61.98931729,-1.48568368,-12.0329361,-0.228017151,12.12645038
61.99330776,-1.294045329,-11.95628071,-0.343000174,12.03099542
61.99729833,-1.064079404,-11.87962532,-0.534638405,11.93916249
62.00128901,-0.719130456,-11.76464176,-0.994570255,11.82848741
62.00527958,-0.374181569,-11.53467655,-0.917914987,11.57719063
62.00927021,-0.105887972,-11.34303761,-0.802932024,11.37191339
62.01326229,0.162405625,-11.228055,-0.994570255,11.27318787
62.01725234,0.545682192,-11.228055,-1.377846837,11.32543377
62.02124245,0.813975811,-11.15139961,-1.799451113,11.32494125
62.02523255,1.005614042,-11.1130724,-2.14440012,11.36266208
62.02922312,1.005614042,-11.03641701,-2.221055269,11.30251505
62.03321343,1.120597005,-10.95976162,-2.259382963,11.24619597
62.03720385,1.235579967,-10.88310623,-2.336038351,11.19936312
62.04119437,1.273907661,-10.76812267,-2.374366045,11.10013156
62.04518484,1.235579967,-10.57648468,-2.489348888,10.93551754
62.04917531,1.197252274,-10.4231739,-2.489348888,10.78298776
62.05316552,1.082269311,-10.23153591,-2.489348888,10.58548496
62.05715573,0.967286408,-9.963242531,-2.259382963,10.26190314
62.0611463,0.775648177,-9.733276367,-2.182727575,10.00512861
62.06513703,0.392371595,-9.388327599,-1.95276165,9.597287566
62.06912666,0.162405625,-9.04337883,-1.799451113,9.22209849
62.07311588,-0.182543293,-8.736757278,-1.646140575,8.892357876
62.07710651,-0.489164531,-8.506791115,-1.377846837,8.631525874
62.08109698,-0.719130456,-8.315153122,-1.147880912,8.424758195
62.08508729,-0.949096382,-8.161842346,-0.879587293,8.263784135
62.08907791,-1.102407098,-7.9702034,-0.726276755,8.078794561
62.09306854,-1.21739006,-7.893548489,-0.534638405,8.004747624
62.09705932,-1.332373023,-7.778565407,-0.343000174,7.899300398
62.10104979,-1.370700717,-7.701910019,-0.30467248,7.828860946
62.10503953,-1.370700717,-7.701910019,-0.228017151,7.826252629
62.10902963,-1.294045329,-7.778565407,-0.074706554,7.88582362
62.11302005,-1.179062366,-7.893548489,0.001948774,7.98112145
62.11701021,-1.025751829,-8.123514175,0.001948774,8.188018879
62.12100041,-0.872441113,-8.39180851,-0.03637889,8.437116035
62.1249913,-0.75745815,-8.583446503,-0.074706554,8.617127003
62.12898182,-0.719130456,-8.813412666,-0.189689517,8.844737054
62.13297192,-0.719130456,-9.081706047,-0.189689517,9.112108178
62.13696192,-0.719130456,-9.311672211,-0.266344845,9.343196859
62.14095203,-0.795785785,-9.464982986,-0.30467248,9.50326277
62.14494245,-0.910768747,-9.694948196,-0.30467248,9.742399374
62.14893234,-1.025751829,-9.809931755,-0.30467248,9.868118016
62.1529225,-1.140734792,-9.963242531,-0.30467248,10.03296082
62.15691297,-1.255717754,-10.07822514,-0.30467248,10.16072213
62.16090276,-1.370700717,-10.15488052,-0.343000174,10.25271028
62.16489302,-1.48568368,-10.23153591,-0.343000174,10.34452668
62.16888338,-1.638994336,-10.34651852,-0.343000174,10.48114483
62.17287375,-1.753977299,-10.38484669,-0.30467248,10.53633249
62.1768638,-1.830632567,-10.46150208,-0.343000174,10.62600068
62.1808539,-1.983943224,-10.53815746,-0.266344845,10.72659
62.18484427,-2.098926067,-10.61481285,-0.151361883,10.82139792
62.18883474,-2.175581455,-10.72979546,-0.228017151,10.95050944
62.19282515,-2.252236843,-10.80645084,-0.228017151,11.04101184
62.19681567,-2.290564537,-10.88310623,-0.113034189,11.12211598
62.20080599,-2.367219687,-11.03641701,-0.074706554,11.28768402
62.20479646,-2.367219687,-11.1130724,-0.074706554,11.36264442
62.20878713,-2.443875074,-11.228055,-0.113034189,11.49149778
62.2127776,-2.443875074,-11.38136578,-0.189689517,11.6423363
62.21676849,-2.520530462,-11.45802116,-0.228017151,11.73419425
62.22075932,-2.597185612,-11.57300377,-0.266344845,11.86384124
62.22474979,-2.673841,-11.61133194,-0.266344845,11.91819595
62.22874015,-2.750496387,-11.64965916,-0.30467248,11.97383039
62.23273036,-2.788824081,-11.68798637,-0.30467248,12.01995801
62.23672062,-2.827151537,-11.76464176,-0.343000174,12.10443021
62.24071078,-2.865479231,-11.68798637,-0.343000174,12.03900518
62.24470135,-2.903806925,-11.68798637,-0.381327808,12.04933737
62.24869172,-2.980462313,-11.57300377,-0.343000174,11.95555189
62.25268208,-3.057117701,-11.41969299,-0.343000174,11.82679186
62.25667239,-3.172100544,-11.228055,-0.30467248,11.67151517
62.26066307,-3.287083626,-10.92143345,-0.266344845,11.40848662
62.26465359,-3.325411081,-10.69146729,-0.228017151,11.19900993
62.26864442,-3.402066469,-10.46150208,-0.189689517,11.00241174
62.272635,-3.440394163,-10.19320774,-0.151361883,10.75921496
62.27662547,-3.440394163,-9.92491436,-0.113034189,10.50490427
62.28061588,-3.402066469,-9.771603584,-0.03637889,10.34696169
62.28460656,-3.402066469,-9.618293762,0.040276408,10.20231608
62.28859708,-3.363738775,-9.464982986,0.116931736,10.0456117
62.29258698,-3.363738775,-9.388327599,0.155259401,9.973943008
62.29657682,-3.248755932,-9.311672211,0.270242363,9.865834247
62.30056724,-3.172100544,-9.27334404,0.308570027,9.805730315
62.30455718,-3.210428238,-9.27334404,0.42355299,9.822482186
62.3085489,-3.172100544,-9.311672211,0.500208318,9.849856323
62.3125388,-3.172100544,-9.426654816,0.615191281,9.965064134
62.31652927,-3.13377285,-9.503310204,0.653518915,10.02798704
62.32051942,-3.13377285,-9.618293762,0.730174243,10.14225131
62.32450989,-3.210428238,-9.771603584,0.806829572,10.31707614
62.32850047,-3.210428238,-9.963242531,0.921812534,10.50822485
62.33249104,-3.210428238,-10.07822514,0.960140169,10.62070339
62.33648166,-3.248755932,-10.23153591,0.998467863,10.78126525
62.34047208,-3.248755932,-10.34651852,1.075123072,10.8977406
62.34446255,-3.210428238,-10.49982929,1.113450766,11.03598828
62.34845276,-3.172100544,-10.61481285,1.190106153,11.14238872
62.35244276,-3.13377285,-10.76812267,1.228433847,11.28193458
62.35643291,-3.172100544,-10.84477806,1.305089116,11.37429957
62.36042343,-3.248755932,-10.92143345,1.343416691,11.47331217
62.36441338,-3.325411081,-11.03641701,1.420072079,11.61367573
62.36840343,-3.402066469,-11.228055,1.458399773,11.82244498
62.37239343,-3.402066469,-11.34303761,1.61171031,11.95140864
62.37638323,-3.363738775,-11.45802116,1.765020967,12.07130012
62.38037323,-3.325411081,-11.57300377,1.956659317,12.1992332
62.38436349,-3.13377285,-11.68798637,2.33993578,12.32496885
62.38835401,-2.712168694,-11.87962532,3.604748487,12.70730374
62.39234468,-2.060598612,-12.22457409,6.01939106,13.78112285
62.39633552,-1.48568368,-12.53119564,8.242395401,15.07233234
62.40032552,-0.949096382,-12.79948902,9.430551529,15.92680148
62.4043162,-0.56581986,-12.9527998,9.928812027,16.33023218
62.40830672,-0.374181569,-12.99112701,9.698846817,16.2165663
62.41229703,-0.29752624,-12.87614441,9.50720787,16.00845459
62.41628755,-0.335853904,-12.72283363,9.085603714,15.63750263
62.42027771,-0.412509203,-12.56952286,8.549016953,15.20686554
62.42426807,-0.527492166,-12.33955669,7.974101543,14.70133337
62.42825927,-0.795785785,-12.1479187,7.705807686,14.40779913
62.43224974,-1.102407098,-11.84129715,7.475841999,14.04705781
62.43624057,-1.409028292,-11.57300377,7.245875835,13.72670731
62.4402314,-1.600666642,-11.26638222,6.977582455,13.3484141
62.44422229,-1.830632567,-11.03641701,6.709288597,13.04485605
62.44821328,-2.213909149,-10.72979546,6.402667522,12.68952543
62.45220442,-2.558858156,-10.46150208,6.01939106,12.33790296
62.45619567,-2.788824081,-10.19320774,5.712769508,12.01310781
62.4601864,-2.865479231,-9.809931755,5.444476128,11.57963957
